Date,Open,High,Low,Close,Volume,Adj Close,PE,PE_Rank,PEG,ROE,Asset_Type,Name,Is_Core,Is_Tech
2025-11-12,155.19000244140625,155.4600067138672,154.0,154.19000244140625,134500,154.19000244140625,37.25,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-13,154.0,154.16000366210938,150.2100067138672,150.5,157000,150.5,38.16,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-14,149.10000610351562,151.60000610351562,148.38999938964844,150.85000610351562,177500,150.85000610351562,38.07,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-17,151.05999755859375,151.2899932861328,148.60000610351562,149.58999633789062,137400,149.58999633789062,38.39,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-18,149.38999938964844,150.13999938964844,148.0,149.00999450683594,250600,149.00999450683594,38.54,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-19,148.66000366210938,149.5800018310547,147.9499969482422,148.9499969482422,336600,148.9499969482422,38.56,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-20,151.24000549316406,151.89999389648438,145.88999938964844,146.1199951171875,202700,146.1199951171875,39.3,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-21,146.44000244140625,147.1199951171875,144.2899932861328,146.27999877929688,191100,146.27999877929688,39.26,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-24,146.52000427246094,147.6699981689453,145.7100067138672,147.6199951171875,123200,147.6199951171875,38.91,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-25,147.75999450683594,149.52999877929688,146.5500030517578,149.3300018310547,110800,149.3300018310547,38.46,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-26,149.85000610351562,150.9600067138672,149.55999755859375,150.14999389648438,137900,150.14999389648438,38.25,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-11-28,150.4499969482422,151.30999755859375,150.19000244140625,151.30999755859375,54300,151.30999755859375,37.96,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-01,150.10000610351562,150.10000610351562,147.39999389648438,147.5500030517578,172100,147.5500030517578,38.92,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-02,148.69000244140625,149.61000061035156,148.5399932861328,149.1300048828125,142300,149.1300048828125,38.51,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-03,149.39999389648438,149.83999633789062,148.22000122070312,149.83999633789062,145900,149.83999633789062,38.33,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-04,150.07000732421875,152.36000061035156,149.85000610351562,151.85000610351562,147900,151.85000610351562,37.82,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-05,151.85000610351562,151.85000610351562,149.47999572753906,150.6999969482422,119000,150.6999969482422,38.11,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-08,151.2899932861328,152.0,150.85000610351562,152.0,76200,152.0,37.78,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-09,151.82000732421875,152.97999572753906,150.7899932861328,150.85000610351562,122500,150.85000610351562,38.07,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-10,150.89999389648438,153.3800048828125,150.17999267578125,152.3699951171875,145200,152.3699951171875,37.69,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-11,152.52999877929688,155.05999755859375,152.10000610351562,154.6300048828125,132100,154.6300048828125,37.14,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-12,155.0500030517578,155.33999633789062,153.33999633789062,154.10000610351562,164900,154.10000610351562,37.27,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-15,154.75999450683594,155.27999877929688,153.74000549316406,154.30999755859375,124300,154.30999755859375,37.22,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-16,153.50999450683594,154.0800018310547,152.19000244140625,153.1699981689453,210600,153.1699981689453,37.5,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-17,152.82000732421875,153.97999572753906,150.9199981689453,151.3800048828125,164600,151.3800048828125,37.94,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-18,152.49000549316406,153.83999633789062,152.22999572753906,152.72000122070312,162400,152.72000122070312,37.61,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-19,153.08999633789062,156.6999969482422,153.08999633789062,156.24000549316406,146400,156.24000549316406,36.76,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-22,157.44000244140625,159.7100067138672,157.25,159.6199951171875,178000,159.6199951171875,35.98,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-23,159.49000549316406,160.38999938964844,159.22000122070312,159.8300018310547,155100,159.8300018310547,35.93,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-24,160.07000732421875,160.5,159.77999877929688,160.10000610351562,50700,160.10000610351562,35.87,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-26,160.16000366210938,160.16000366210938,158.63999938964844,158.94000244140625,92900,158.94000244140625,36.13,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-29,158.55999755859375,159.05999755859375,158.3300018310547,158.50999450683594,102000,158.50999450683594,36.23,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-30,158.91000366210938,158.91000366210938,157.8800048828125,157.92999267578125,140700,157.92999267578125,36.37,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2025-12-31,158.36000061035156,158.36000061035156,156.58999633789062,156.6300048828125,113500,156.6300048828125,36.67,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2026-01-02,157.27999877929688,161.14999389648438,155.92999267578125,161.14999389648438,309600,161.14999389648438,35.64,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
2026-01-05,162.5500030517578,165.49000549316406,162.5500030517578,165.32000732421875,408900,165.32000732421875,34.74,100,1.8,15,ETF,Invesco Aerospace Defense ETF,false,false
